EVTOPTA_SOH_6123;Sounds good to me!;;;;;;;;;;;;;x
EVTDESC_SOH_6124;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has found your offer most insulting, and has thus rejected it.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6124;How rude!;;;;;;;;;;;;;x
EVTDESC_SOH_6125;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided to ensure the prosperity of one of your provinces.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6125;That's great!;;;;;;;;;;;;;x
EVTTITLE_SOH_6128;Influence for the Dragon;;;;;;;;;;;;;x
EVTDESCA_SOH_6128;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to help the [Root.Liege.GetSonDaughterCap] of Heaven become more influential within the ranks of the [Root.Liege.Society.GetName].\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should refuse this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCB_SOH_6128;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to help the [Root.Liege.GetSonDaughterCap] of Heaven become more influential within the ranks of the [Root.Liege.Society.GetName].\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCC_SOH_6128;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to help the [Root.Liege.GetSonDaughterCap] of Heaven become more influential within the ranks of the [Root.Liege.Society.GetName].\nThe opinion of the court is divided as to whether the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCD_SOH_6128;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to help the [Root.Liege.GetSonDaughterCap] of Heaven become more influential within the ranks of the [Root.Liege.Society.GetName].\nDue to the secrecy surrounding the society, the court at large is clueless as to what is being offered. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTOPTA_SOH_6128;The [Root.Liege.GetSonDaughterCap] of Heaven should accept!;;;;;;;;;;;;;x
EVTOPTB_SOH_6128;The [Root.Liege.GetSonDaughterCap] of Heaven should refuse!;;;;;;;;;;;;;x
EVTOPTC_SOH_6128;I don't particularly care...;;;;;;;;;;;;;x
EVTTITLE_SOH_6129;Influence for the Dragon;;;;;;;;;;;;;x
EVTDESCA_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCB_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCC_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCD_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCE_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCF_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly in favor.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCG_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCH_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly opposed.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCI_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should refuse this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCJ_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should refuse this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCK_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should refuse this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCL_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should refuse this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCM_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nDue to the secrecy surrounding the society, the decision is fully up to me...;;;;;;;;;;;;;x
EVTDESCN_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nDue to the secrecy surrounding the society, my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is the only one who knows about this offer, and [Root.my_grand_chancellor.GetSheHe] has indicated I should accept.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCO_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nDue to the secrecy surrounding the society, my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is the only one who knows about this offer, and [Root.my_grand_chancellor.GetSheHe] has indicated no strong preference.\nAs the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCP_SOH_6129;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nDue to the secrecy surrounding the society, my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is the only one who knows about this offer, and [Root.my_grand_chancellor.GetSheHe] has indicated I should refuse.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTOPTA_SOH_6129;The Dragon Throne will accept this tribute!;;;;;;;;;;;;;x
EVTOPTB_SOH_6129;The Dragon Throne will not accept this tribute!;;;;;;;;;;;;;x
EVTDESC_SOH_6130;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided to accept your help with becoming more influential within the ranks of the [Root.Society.GetName].\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6130;Sounds good to me!;;;;;;;;;;;;;x
EVTDESC_SOH_6131;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has found your offer most insulting, and has thus rejected it.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6131;How rude!;;;;;;;;;;;;;x
EVTTITLE_SOH_6134;Influence for the Dragon;;;;;;;;;;;;;x
EVTDESCA_SOH_6134;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to help the [Root.Liege.GetSonDaughterCap] of Heaven become more influential within the ranks of the [Root.Liege.Society.GetName].\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should refuse this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCB_SOH_6134;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to help the [Root.Liege.GetSonDaughterCap] of Heaven become more influential within the ranks of the [Root.Liege.Society.GetName].\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCC_SOH_6134;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to help the [Root.Liege.GetSonDaughterCap] of Heaven become more influential within the ranks of the [Root.Liege.Society.GetName].\nThe opinion of the court is divided as to whether the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCD_SOH_6134;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to help the [Root.Liege.GetSonDaughterCap] of Heaven become more influential within the ranks of the [Root.Liege.Society.GetName].\nDue to the secrecy surrounding the society, the court at large is clueless as to what is being offered. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTOPTA_SOH_6134;The [Root.Liege.GetSonDaughterCap] of Heaven should accept!;;;;;;;;;;;;;x
EVTOPTB_SOH_6134;The [Root.Liege.GetSonDaughterCap] of Heaven should refuse!;;;;;;;;;;;;;x
EVTOPTC_SOH_6134;I don't particularly care...;;;;;;;;;;;;;x
EVTTITLE_SOH_6135;Influence for the Dragon;;;;;;;;;;;;;x
EVTDESCA_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCB_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCC_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCD_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCE_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCF_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly in favor.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCG_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCH_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly opposed.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCI_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should refuse this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCJ_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should refuse this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCK_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should refuse this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCL_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nThe opinion of my court is that the Dragon Throne should refuse this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCM_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nDue to the secrecy surrounding the society, the decision is fully up to me...;;;;;;;;;;;;;x
EVTDESCN_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nDue to the secrecy surrounding the society, my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is the only one who knows about this offer, and [Root.my_grand_chancellor.GetSheHe] has indicated I should accept.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCO_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nDue to the secrecy surrounding the society, my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is the only one who knows about this offer, and [Root.my_grand_chancellor.GetSheHe] has indicated no strong preference.\nAs the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCP_SOH_6135;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to make me more influential within the ranks of the [Root.Society.GetName].\nDue to the secrecy surrounding the society, my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is the only one who knows about this offer, and [Root.my_grand_chancellor.GetSheHe] has indicated I should refuse.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTOPTA_SOH_6135;The Dragon Throne will accept this tribute!;;;;;;;;;;;;;x
EVTOPTB_SOH_6135;The Dragon Throne will not accept this tribute!;;;;;;;;;;;;;x
EVTDESC_SOH_6136;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided to accept your help with becoming more influential within the ranks of the [Root.Society.GetName].\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6136;Sounds good to me!;;;;;;;;;;;;;x
EVTDESC_SOH_6137;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has found your offer most insulting, and has thus rejected it.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6137;How rude!;;;;;;;;;;;;;x
EVTTITLE_SOH_6140;Supporting the Imperial Dynasty;;;;;;;;;;;;;x
EVTDESCA_SOH_6140;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to ensure that the people know that the [Root.Liege.GetSonDaughterCap] of Heaven's imperial dynasty truly possesses the Mandate of Heaven.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should refuse this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCB_SOH_6140;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to ensure that the people know that the [Root.Liege.GetSonDaughterCap] of Heaven's imperial dynasty truly possesses the Mandate of Heaven.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCC_SOH_6140;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered to ensure that the people know that the [Root.Liege.GetSonDaughterCap] of Heaven's imperial dynasty truly possesses the Mandate of Heaven.\nThe opinion of the court is divided as to whether the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTOPTA_SOH_6140;The [Root.Liege.GetSonDaughterCap] of Heaven should accept!;;;;;;;;;;;;;x
EVTOPTB_SOH_6140;The [Root.Liege.GetSonDaughterCap] of Heaven should refuse!;;;;;;;;;;;;;x
EVTOPTC_SOH_6140;I don't particularly care...;;;;;;;;;;;;;x
EVTTITLE_SOH_6141;Supporting the Imperial Dynasty;;;;;;;;;;;;;x
EVTDESCA_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is that the Dragon Throne should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCB_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is that the Dragon Throne should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCC_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is that the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCD_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is that the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCE_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCF_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly in favor.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCG_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCH_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly opposed.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCI_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is that the Dragon Throne should refuse this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCJ_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is that the Dragon Throne should refuse this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCK_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is that the Dragon Throne should refuse this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCL_SOH_6141;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer to help ensure that all understand that I truly possess the Mandate of Heaven.\nThe opinion of my court is that the Dragon Throne should refuse this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTOPTA_SOH_6141;The Dragon Throne will accept this tribute!;;;;;;;;;;;;;x
