#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_DRAGON_75;You awake in the middle of the night hearing the sound of movement nearby. Looking up, you can see a shrouded woman standing above you, with a knife at the ready.\n\n"[From.GetBestName] sends [From.GetHerHis] regards," she tells you, leaning in and cutting your throat before vanishing into the night.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_75;Avenge me!;;;;;;;;;;;;;x
EVTDESC_DRAGON_76;The assassin you sent after [From.GetBestName] has reported back to you, her mission successfully completed. As you wanted to prevent her from taking your money and running away without carrying out her job, you had promised her an equal amount once her mission was over, but now you find yourself wondering if you actually need her or her services any longer.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_76;Guards! Rid me of this loose end!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_76;Here's your money, as promised!;;;;;;;;;;;;;x
EVTDESC_DRAGON_77;One night you wake up and find a knife-wielding woman in your tent. She notices that you are awake and immediately attacks you, inflicting a fairly minor wound, and then exits the tent in a hurry. Your companions fail to catch her as she makes her way into the night, and though you half expect her to return to try to kill you again she does not.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_77;Who sent her?;;;;;;;;;;;;;x
EVTDESC_DRAGON_78;The woman you sent to kill [From.GetBestName] has returned, her mission not completed. She tries to plead her case, noting that she wounded her target and that she had the courtesy to return to you to inform you of what happened instead of leaving you in the dark, but the fact that she failed remains, and perhaps you should make an example of her as a warning to others in your employ?;;;;;;;;;;;;;x
EVTOPTA_DRAGON_78;You have failed me for the last time!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_78;Get out!;;;;;;;;;;;;;x
EVTDESC_DRAGON_79;One night as you are about to fall asleep an armed woman you have never seen before enters your tent, immediately moving to attack you. You manage to avoid the worst of the attack and grab your weapon to fight back, successfully inflicting a fatal wound on your attacker, who dies before she can reveal who sent her.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_79;Who could be behind this?;;;;;;;;;;;;;x
EVTDESC_DRAGON_80;Your spies inform you that the woman you sent to kill [From.GetBestName] was killed in the attempt, but that the target was seen clearly wounded the day after the attack. Given that [From.GetBestName] doubtlessly will be on [From.GetHerHis] guard against further attempts, it would be foolish to send another assassin at this point.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_80;At least she hurt [From.GetHerHim]...;;;;;;;;;;;;;x
EVTDESC_DRAGON_81;One evening when you are making camp an armed woman suddenly appears out of the night, attacking you almost before you can notice her. You take a wound from the first strike, but successfully prevent her from harming you further, and she's soon bleeding out on the ground.\n\n"[From.GetBestName] said you were good," are her final words.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_81;This will not be forgotten!;;;;;;;;;;;;;x
EVTDESC_DRAGON_82;Your spies inform you that the assassin you hired to kill [From.GetBestName] failed to complete her job. She apparently managed to inflict a wound, but any good that caused is insignificant next to the news that she apparently divulged your name before she died, since [From.GetBestName] was heard denouncing you in front of the people of a village near where the attack took place.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_82;This was not what I had in mind...;;;;;;;;;;;;;x
EVTDESC_DRAGON_83;You awake in the middle of night hearing the sound of fighting outside your tent. Drawing your weapon, you emerge to find that your guards standing over the body of an armed woman you never have seen before. They explain that she was caught sneaking into your encampment, doubtlessly planning to assassinate you, and you see no reason not to believe them.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_83;I wonder who sent her...;;;;;;;;;;;;;x
EVTDESC_DRAGON_84;The spies you had placed in a village near where [From.GetBestName] was travelling have reported back, informing you that your rival's companions were overheard talking about a failed assassination attempt. Based on the description of the attacker, it would seem that the woman you hired has failed to carry out her job.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_84;Disappointing!;;;;;;;;;;;;;x
EVTDESC_DRAGON_85;The sound of fighting wakes you from your slumber, and you arm yourself and quickly leave your tent. You find your guards standing around a fatally injured woman you have never seen before. Judging by her weapons, she had ill intentions.\n\n"[From.GetBestName] sent me," the woman says when she notices you. "I see no reason to keep that secret, now.".;;;;;;;;;;;;;x
EVTOPTA_DRAGON_85;I will remember this!;;;;;;;;;;;;;x
EVTDESC_DRAGON_86;The spies you had following [From.GetBestName]'s party have sent a most troubling report. Not only did the assassin you hired die attempting to carry out her task, she apparently saw fit not to take the secret of your involvement to her grave, as your spies have heard [From.GetBestName]'s guards say as much in their presence.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_86;I expected better of her!;;;;;;;;;;;;;x
EVTDESC_DRAGON_87;When travelling through the wilderness on your way to the lair of Fredak, the Emperor of Embers, you stumble across some strange ruins on a hillside. They appear to be quite extensive, and you cannot tell what kind of building they were supposed to be prior to falling into disrepair. It is possible that there might be something of value to be found inside, but the ruins could also contain dangers.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_87;I'll investigate the ruins!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_87;I'll continue on my journey!;;;;;;;;;;;;;x
EVTDESC_DRAGON_89;As you move deeper into the ruins you come across a stone door with a large number of keyholes. Judging by the fact that there is an arrow-studded corpse on the ground in front of the door that is clutching an ornate key, someone attempted to unlock the door but choose the keyhole... poorly...\n\nIf you wish to pass through the door, you can make an attempt.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_89;Try a random keyhole;;;;;;;;;;;;;x
EVTOPTB_DRAGON_89;Inspect the key;;;;;;;;;;;;;x
EVTOPTC_DRAGON_89;Leave the ruins;;;;;;;;;;;;;x
EVTDESC_DRAGON_90;You pick up the key and move over to the door, trying to determine if there is anything noteworthy about any of the keyholes, but that does not seem to be the case. Taking a deep breath and preparing yourself for the worst, you pick a keyhole at random and insert the key. To your great delight, the door is easily unlocked and no arrows come flying in your direction. You will be able to progress deeper into the ruins.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_90;Luck is with me, it seems...;;;;;;;;;;;;;x
EVTDESC_DRAGON_91;You pick up the key and inspect it. It is quite big, rather ornate, and made from some unknown metal. As best you can tell, it is quite ancient. Turning the key over in your hand, you notice some symbols decorating the other side of it. Upon closer inspection, it appears to be a picture of the door, with one keyhole marked. You decide to try that keyhole, unlocking the door with ease.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_91;That was straightforward...;;;;;;;;;;;;;x
EVTDESC_DRAGON_92;You pick up the key and move over to the door, trying to determine if there is anything noteworthy about any of the keyholes, but that does not seem to be the case. Taking a deep breath and preparing yourself for the worst, you pick a keyhole at random and insert the key. Arrows immediately come flying, and though you avoid most of them it is clear that it is too risky to attempt another keyhole.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_92;Time to leave, it seems...;;;;;;;;;;;;;x
EVTDESC_DRAGON_93;As you are moving deeper into the ruins you notice that the room ahead of you is illumiated by torchlight from inside. Sneaking up to the doorway, you notice that a number of bandits are located inside the room, arguing with each other about something. They have not noticed you yet, but if you wish to move deeper into the ruins it looks like you will have to fight them.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_93;They will not stop me!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_93;Leave the ruins;;;;;;;;;;;;;x
EVTDESC_DRAGON_94;You ready your weapon and enter the room, catching the bandits unaware. Two of them go down without even noticing that you are there, and two more barely have time to draw their weapons before they fall. The remaining two do their best to fight back, but though they last longer than the others they do not even manage to draw blood before they fall. The way forward lies open.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_94;Rabble is easily dispersed!;;;;;;;;;;;;;x
EVTDESC_DRAGON_95;You ready your weapons and enter the room, catching the bandits mostly unaware. One of them sees you and gives out a cry before you cut him down, and you manage to strike down another before he can draw his sword. The rest manage to put up a fight, and you take a few wounds before you manage to kill them all. The way forward is open, if not as easily as you had expected.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_95;They fought well!;;;;;;;;;;;;;x
EVTDESC_DRAGON_96;You ready your weapons and enter the room. The bandits notice you before you manage to get close to any of them, and they draw their weapons and run at you. You take several wounds in quick succession, but remain standing. Though badly wounded by the end, you manage to defeat all of the bandits. Though the way forward appears to be open, you are forced to admit that you are too badly injured to continue.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_96;I must leave...;;;;;;;;;;;;;x
EVTDESC_DRAGON_97;You ready your weapons and enter the room, and the bandits are ready for your approach, drawing their weapons as soon as you enter. You put up a good fight, all things considered, but even though you manage to inflict several wounds on the bandits you take even more wounds in return. Before long, you fall to the ground, and you cannot get back up again. One of the bandits swiftly moves to finish you off.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_97;Nooooooo!;;;;;;;;;;;;;x
EVTDESC_DRAGON_98;As you move deeper into the ruins something about the passageway you are moving through fills you with unease. You cannot quite determine what it is that makes you feel that way, and perhaps it is nothing at all, but maybe it would be prudent to leave the ruins without delving any deeper. Of course, if you do that, you will never know what you might have found if you had continued...;;;;;;;;;;;;;x
EVTOPTA_DRAGON_98;Keep moving forward;;;;;;;;;;;;;x
EVTOPTB_DRAGON_98;Leave the ruins;;;;;;;;;;;;;x
EVTDESC_DRAGON_99;You keep moving down the passageway, still feeling at unease. As you take another step the stone beneath your foot suddenly moves downwards ever so sligthly. Realizing what is going on, you quickly move backwards, managing to avoid a number of rocks that suddenly drop down from above where you would have been standing if you had continued forward. You suspect that you will be able to avoid further traps with ease.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_99;A clever trap, but not clever enough!;;;;;;;;;;;;;x
EVTDESC_DRAGON_100;You keep moving down the passageway, still feeling at unease. As you take another step the stone beneath your foot suddenly moves downwards ever so sligthly. You take a moment too long to realize what is happening and fail to completely avoid the rocks that fall down from above, even though you avoid most of them. Though injured, you feel confident that you can continue, and that you will be able to avoid further traps.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_100;That wasn't so bad...;;;;;;;;;;;;;x
EVTDESC_DRAGON_101;You keep moving down the passageway, still feeling at unease. As you take another step the stone beneath your foot suddenly moves downwards ever so sligthly. Before you realize what is happening, a number of rocks fall down on top of you, and though you manage to avoid death you are too injured to be able to continue deeper into the ruins.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_101;I need to leave now...;;;;;;;;;;;;;x
EVTDESC_DRAGON_102;You keep moving down the passageway, still feeling at unease. Nothing seems to happen as you move forward, at least not until a number of large rocks fall from the ceiling, landing on top of you. You are grievously injured by the rocks and bleeding very badly, and when you attempt to move the rocks aside you realize that that is not going to be possible.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_102;Not like this!;;;;;;;;;;;;;x
EVTDESC_DRAGON_104;You continue deeper into the ruins and eventually end up in a room with a closed stone door on the other side, next to which there is a chain with a handle. A short distance away from the door there are several columns decorated with symbols, which appear to be possible to rotate. No doubt there is a connection between the symbols and the door.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_104;Try a random combination;;;;;;;;;;;;;x
EVTOPTB_DRAGON_104;Investigate the walls;;;;;;;;;;;;;x
EVTOPTC_DRAGON_104;Leave the ruins;;;;;;;;;;;;;x
EVTDESC_DRAGON_105;You rotate the pillars at random until you arrive at a combination you like and then move over to the door. Pulling on the handle affixed to the chain next to the door, you ae pleasantly surprised when you hear the sound of some kind of locking mechanism inside the door comes unlocked. It is a trivial matter to open the doors and continue onwards.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_105;Luck is on my side, it seems...;;;;;;;;;;;;;x
EVTDESC_DRAGON_106;You take a look at the walls of the room and notice that they are mostly bare of decorations. However, there is a trio of symbols high above the stone door, which you can also see on the rotating pillars. It is a simple matter to turn the pillars around until the symbols on them line up with those above the door, and the way forward is easily opened once this is done.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_106;How simple!;;;;;;;;;;;;;x
EVTDESC_DRAGON_107;You rotate the pillars at random until you arrive at a combination you like and then move over to the door. When you pull on the handle affixed to the chain next to the door you hear something moving inside the wall, and unfortunately for you it does not turn out to be a locking mechanism. Several arrows pierce your body, and though you survive is clear that it is too risky to try another combination.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_107;I must withdraw...;;;;;;;;;;;;;x
EVTDESC_DRAGON_108;As you move deeper into the ruins you find yourself with the way forward blocked by a number of swinging blades, kept in motion by some unknown mechanism. Studying their movement, you see that there are clear gaps, but whether you would be able to make use of them or not is hard to say. Doubtlessly, failure would be most unpleasant.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_108;I can get past this!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_108;Leave the ruins;;;;;;;;;;;;;x
EVTDESC_DRAGON_109;You take some time to study the pattern and eventually decide that you have it memorized. Counting carefully, you move into the passage with the swinging blades, successfully avoiding them all and making your way to the other side. Once there, you find a lever that stops the blades from moving, making it a trivial matter to escape again. You can continue deeper into the ruin.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_109;Simple enough...;;;;;;;;;;;;;x
EVTDESC_DRAGON_110;You do your best to memorize the pattern of the swinging blades, and once you think you have it figured out you make your move. At first, everything goes well, but as you keep moving deeper into the room you make a mistake and take a grievous wound as a result. Though you somehow manage to make your way back to the entrance, it is clear that you cannot continue any further.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_100;I must withdraw...;;;;;;;;;;;;;x
EVTDESC_DRAGON_111;Thinking you have figured out the pattern of the swinging blades, you run into the passageway, expecting to reach the other side without issue. Unfortunately for you, you did not have the pattern memorized correctly, and one of the blades inflicts a terrible wound on you. You decide that it would be best to try to get back to the entrance, but you take another, fatal wound as you attempt to get there.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_111;NO!;;;;;;;;;;;;;x
EVTDESC_DRAGON_112;You move deeper into the ruins and eventually find yourself in a very large chamber. Most of the floor inside it is covered by symbols, and it is clear to you that you are supposed to be stepping in the right places to avoid having something terrible happen to you. Whether you will be able to figure out where to step is hard to say, since there are many different symbols.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_112;I think I see the path...;;;;;;;;;;;;;x
EVTOPTB_DRAGON_112;Leave the ruins;;;;;;;;;;;;;x
EVTDESC_DRAGON_113;Inspecting the symbols, you eventually realize that a number of them are identical and located rather close together. You tentatively step onto the closest one, and it does not give way under your feet even though a couple of others that are nearby drop into a pit beneath the floor. You keep stepping on the symbols you had identified and eventually make your way to the other side of the room.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_113;It was quite simple!;;;;;;;;;;;;;x
EVTDESC_DRAGON_114;You step out onto one of the symbols, and nothing happens. Confident that you know how to proceed, you take a second step, and that proves to be a mistake. The floor gives way under your foot, and though you attempt to move back to the safe floorstone you previously had stepped onto you are unable to do so. You find yourself falling into a deep pit.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_114;AAAARGH!;;;;;;;;;;;;;x
EVTDESC_DRAGON_115;You have finally reached what appears to be the heart of the ruins, and you find yourself in a chamber that is much larger than any of those you encountered previously. Most of the walls are rather plain, but the one on the opposite side from where you entered appears to be glowing very faintly, even if it hard for you to say why that is the case without moving closer.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_115;Investigate the glowing wall;;;;;;;;;;;;;x
EVTOPTB_DRAGON_115;This is a trap...;;;;;;;;;;;;;x
EVTDESC_DRAGON_116;The glow turns out to simply be the sunlight reflecting off of some metallic decorations set in the wall. However, those decorations appear to depict a battle against a dragon, and even though there is no actual writing on the wall the scenes depicted there give you several ideas as to how you could approach a similar fight in the future.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_116;This will be useful!;;;;;;;;;;;;;x
EVTDESC_DRAGON_117;The wall is indeed glowing, and it is also covered with strange symbols. Judging by the number of them and how they are positioned, you suspect that it must be writing of some kind, but if so it is unlike any other writing you have ever seen before. As you cannot make out the words, it is impossible to say why anyone would have bothered to write them down or why the way to them was trapped.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_117;How curious...;;;;;;;;;;;;;x
EVTOPTB_DRAGON_117;I must look for more like this!;;;;;;;;;;;;;x
EVTDESC_DRAGON_118;The glow you noticed turns out to be coming from a number of gemstones that are reflecting the sunlight. Though perhaps not the most impressive gemstones you have seen, there are quite a few of them, and you manage to pry a number of them loose with ease. Though the way was fraught with peril, it seems you shall not leave empty-handed.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_118;A nice find indeed!;;;;;;;;;;;;;x
EVTDESC_DRAGON_119;As you are passing through a small village on your way to the lair of Fredak, the Emperor of Embers, you notice that there are a number of merchants there to trade, and you decide to investigate their wares. One of the merchants turns out to mainly be trading in books, and when he learns that you are on a quest to slay a dragon he reveals that he has a book about dragons that might be of interest.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_119;I'll purchase the book!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_119;Not interested!;;;;;;;;;;;;;x
EVTDESC_DRAGON_120;The book you purchased from the merchant tells a story of two dragon brothers, one from the north and one from the south. They once upheld balance and harmony, but one day they started to quarrel, and eventually the southern dragon struck down his brother. However, that victory was not sweet for long, nor was the northern dragon dead, and they eventually joined together once more as humans.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_120;A story for children...;;;;;;;;;;;;;x
EVTDESC_DRAGON_121;The book you purchased from the merchant tells the story of a band of brave adventurers on a quest to defeat the nefarious lord of a place referred to as "Highermost Darkstone Pinnacle", who apparently is a dragon. Unfortunately for the adventurers, one of them was cooking some chicken while the others made their plans, and as a result they all died prior to reaching their true enemy.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_121;What a strange story...;;;;;;;;;;;;;x
EVTOPTB_DRAGON_121;I wish I had chicken...;;;;;;;;;;;;;x
EVTDESC_DRAGON_122;The book you purchased from the merchant is divided into several shorter stories about different people facing off against various legendary creatures. One of those people ends up having to fight a dragon, and the narrator carefully details how the hero manages to prevail against this terrifying foe, including strategies such as avoiding the dragon's fire.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_122;Fire is indeed bad!;;;;;;;;;;;;;x
EVTDESC_DRAGON_123;The book you purchased from the merchant does not so much tell a story as it lists the problems with facing a dragon in combat. It goes into great detail about how the dragon has a number of advantages over any human foolish enough to challenge it, and how the dragon easily could deal with any trick the human might think of. It seems its advice about fighting dragons is that it is to be avoided at all costs.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_123;That was unhelpful...;;;;;;;;;;;;;x
EVTDESC_DRAGON_124;The book you purchased from the merchant turns out to contain a number of dragon-related sayings. While some of them vaguely might relate to fighting against dragons, there are few that seem like they might be trying to offer advice, and the few that do have unhelpful advice on the level of "Never tickle a sleeping dragon.";;;;;;;;;;;;;x
EVTOPTA_DRAGON_124;None of this helps me...;;;;;;;;;;;;;x
EVTDESC_DRAGON_125;The book you purchased tells a story about three dragonslayers from a frozen land "at the edge of the heavens". They set out to fight a fearsome black dragon and eventually learned a battlecry that they would shout at it, weakening it enough that they were able to defeat it, even if the book implies that they were not able to defeat it permanently.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_125;Will any battlecry do?;;;;;;;;;;;;;x
EVTDESC_DRAGON_126;The book you purchased from the merchant turns out to contain some rather unusual advice. While you have heard many stories that tell how the fiery breath of a dragon is dangerous and others have told you about the dangers of the claws and bite of a dragon, no other story you have come across has mentioned that its tail also can be used as a weapon from time to time.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_126;The tail is also dangerous!;;;;;;;;;;;;;x
EVTDESC_DRAGON_127;The book you purchased from the merchant seems to contain a lot of information about dragons, going into great details about their scales, their legs, and more besides. However, you become somewhat concerned when you are unable to find any information about the wings, and your concern turns out to be warranted when you come across a drawing of a celestial dragon.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_127;That's the wrong kind of dragon...;;;;;;;;;;;;;x
EVTDESC_DRAGON_128;The book you purchased from the merchant is a very strange one. It clearly describes of a dragon will breathe in deeply before unleashing a torrent of flames, which seems like a weakness you could exploit, but then the book starts speculating as to what makes the dragon want to breathe in deeply in the first place, proposing that things like the number of gnomes nearby might influence it.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_128;At least some of that was useful...;;;;;;;;;;;;;x
EVTDESC_DRAGON_129;The book you purchased from the merchant starts out with a long description about dragons being giant lizards, which you suppose might be true, but instead of continuing on with something that actually is useful to know the book seems fit to compare dragons and lizards in great detain and contrasting various differences between the two.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_129;Who wrote this thing?;;;;;;;;;;;;;x
EVTDESC_DRAGON_130;One day you come across a preacher spreading the word of the [conversion_province.Religion.GetName]. One of your companions mentions your quest where the preacher can overhear it, and you are soon being told in no uncertain terms that only someone following the preacher's religion would be able to stand a chance against Fredak, the Emperor of Embers.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_130;The preacher speaks the truth!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_130;The preacher is lying!;;;;;;;;;;;;;x
EVTDESC_DRAGON_132;You arrive at the lair of Fredak, the Emperor of Embers, but you are too late. The dragon has already been slain, and all of the treasures that were supposed to be located in its lair are nowhere to be found, evidently looted prior to your arrival. Though it perhaps is a good thing that you did not have to face the beast in combat, it would appear that your journey has been a waste...;;;;;;;;;;;;;x
EVTOPTA_DRAGON_132;Let's just head back...;;;;;;;;;;;;;x
EVTTITLE_DRAGON_133;At the Dragon's Lair;;;;;;;;;;;;;x
EVTDESC_DRAGON_133;You arrive at the lair of Fredak, the Emperor of Embers, certain that the dragon is waiting inside. Most likely, it does not know you are here, but you cannot know how long it will remain unaware of your approach.\n\nDiscussing your options with your companions, it is clear that you have different ideas as to what you should do. Some of those that are there with you think that you should attempt to sneak in, hopefully letting you catch the dragon by surprise, while others think that the direct approach is best, and some of the servants that have reluctantly armed themselves for battle carefully suggest that perhaps you should head back home.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_133;We should use stealth!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_133;Stealth is overrated!;;;;;;;;;;;;;x
EVTOPTC_DRAGON_133;We should leave this place!;;;;;;;;;;;;;x
EVTDESC_DRAGON_134;You and your party make your way inside the lair, attempting to move as quietly as possible, but you are unsuccessful.\n\n"Who DARES enter MY lair?" the voice of Fredak, the Emperor of Embers, calls out.\n\nBefore you can attempt to answer two of your guards are set ablaze by a sudden gout of flame, and you realize that the dragon is close indeed.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_134;To arms! To arms!;;;;;;;;;;;;;x
EVTDESC_DRAGON_135;As you are stealthily making your way into the depths of the cavern in which Fredak, the Emperor of Embers, resides you come across a small pile of treasures. Though it certainly cannot be everything that the dragon has stolen, there is no doubt that there are some valuable objects to be found in this location. Perhaps you should take your pick?;;;;;;;;;;;;;x
EVTOPTA_DRAGON_135;Grab what you can!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_135;We can loot the place later!;;;;;;;;;;;;;x
EVTDESC_DRAGON_136;You are in the middle of going through the treasures you have discovered when several of your guards cry out in agony. Turning around, you see that they have been set ablaze, and you also see the gargantuan head of Fredak, the Emperor of Embers, looking down on you.\n\n"It seems there are THIEVES in MY lair," the dragon growls. "Your greed will be the end of you. Face me and BURN!";;;;;;;;;;;;;x
EVTOPTA_DRAGON_136;There you are!;;;;;;;;;;;;;x
EVTDESC_DRAGON_137;You sort through the treasures until you find something that you like and quickly put it aside to make sure that none of the others in your party will claim it as their own as they all pick out a few minor items that interest them. One of your servants discreetly suggests that perhaps you could consider your quest to be over, since you already gained something from it.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_137;No, Fredak must fall!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_137;We should head home...;;;;;;;;;;;;;x
EVTDESC_DRAGON_138;Your companions are in a good mood as you move deeper into the cavern, discussing what they will do with the treasures they collected, and you think nothing of it before you hear something move above you, and as you look up you see Fredak, the Emperor of Embers, looking down at your party.\n\n"Thieves BURN!" the dragon roars, breathing forth a gout of flame that engulfs several of your guards.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_138;Drop the gold and draw your swords!;;;;;;;;;;;;;x
EVTDESC_DRAGON_139;As your party makes its way around a corner you can see Fredak, the Emperor of Embers, lying ahead of you. The gargantuan crimson dragon appears to be asleep, which certainly is fortunate for you, and though you doubt that you will be able to wound it particularly severely with just one blow you will hopefully be able to land one before it is able to react.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_139;SNEAK ATTACK!;;;;;;;;;;;;;x
EVTDESC_DRAGON_140;You move closer to the sleeping form of Fredak, the Emperor of Embers, with your companions spreading out around the gargantuan creature. On your signal, you all strike as one.\n\n"Did you intend to TICKLE me, INSECTS?" the dragon growls, sounding more amused than enraged as it opens its eyes and rises from the ground. "NEVER tickle a sleeping dragon, unless you wish to BURN!;;;;;;;;;;;;;x
EVTOPTA_DRAGON_140;Is talking all you do?;;;;;;;;;;;;;x
EVTDESC_DRAGON_141;You move closer to the sleeping form of Fredak, the Emperor of Embers, with your companions spreading out around the gargantuan creature. On your signal, you all strike as one.\n\n"You DARE attack ME in MY lair?" the dragon roars in pain, opening its eyes and taking to the air in one swift motion, blood dripping from it in several places. "You will all BURN!";;;;;;;;;;;;;x
EVTOPTA_DRAGON_141;You are already bleeding!;;;;;;;;;;;;;x
EVTDESC_DRAGON_142;You and your party successfully make your way deep inside the lair of Fredak, the Emperor of Embers, without any incidents on the way. As you enter a particularly large chamber you find yourself looking into the eyes of Fredak, who is lying on the floor some way into the cavern.\n\n"It looks like I have GUESTS," he growls, leaping into the air.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_142;Face me, foul beast!;;;;;;;;;;;;;x
EVTDESC_DRAGON_144;As your party is fighting the dragon [live_bait.GetBestName] suddenly trips and falls. [live_bait.GetSheHeCap] does not appear to be injured, but you can see Fredak, the Emperor of Embers, eyeing [live_bait.GetHerHim], and you suspect that the dragon is about to attack your companion. If you move quickly, you might be able to save [live_bait.GetHerHim], but you might get injured in the attempt.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_144;Move to help [live_bait.GetHerHim];;;;;;;;;;;;;x
EVTOPTB_DRAGON_144;Live bait is useful...;;;;;;;;;;;;;x
EVTDESC_DRAGON_145;You react quickly and move to help [live_bait.GetBestName] back to [live_bait.GetHerHis] feet well before Fredak can make a move in your direction, and both of you manage to get out of the way with ease. Your companion praises you for your assistance, and promises that [live_bait.GetSheHe] never will forget what you did for [live_bait.GetHerHim] this day.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_145;Think nothing of it!;;;;;;;;;;;;;x
EVTDESC_DRAGON_146;You move to assist [live_bait.GetBestName] and manage to help [live_bait.GetHerHim] back onto [live_bait.GetHerHis] feet before Fredak can attack, but you are a bit slower than you should be and the dragon's claws tear into you before you can get out of the way. Luckily, [live_bait.GetBestName] is there to help you aside before you get a serious injury.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_146;We're in this together!;;;;;;;;;;;;;x
EVTDESC_DRAGON_147;You manage to help [live_bait.GetBestName] get back to [live_bait.GetHerHis] feet and both of you try to take cover behind a raised portion of the uneven floor of the dragon's lair. Unfortunately, you manage to trip on your way there, and though your companion is able to drag you aside Fredak still lands a vicious blow on you before you are out of his reach.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_147;I'll survive this...;;;;;;;;;;;;;x
EVTDESC_DRAGON_148;You ready your weapon to strike at Fredak as he makes his attack on [live_bait.GetBestName]. Your companion is almost back to [live_bait.GetHerHis] feet when the Fredak makes his attack, but [live_bait.GetSheHe] is unable to escape the dragon's wrath, much like the dragon is unable to avoid your blows. Looking over at the rest of your companions, you can see that they understand what you did.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_148;[live_bait.GetSheHeCap] died so that we can live!;;;;;;;;;;;;;x
EVTDESC_DRAGON_149;You make yourself ready to strike at Fredak, the Emperor of Embers, once he makes his attack on [live_bait.GetBestName], but it would seem your companion is not content to play the part of the bait as [live_bait.GetSheHe] manages to get to safety before the dragon can attack. Judging by the look you receive from [live_bait.GetHerHim], [live_bait.GetSheHe] saw what you were planning.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_149;This is all a misunderstanding!;;;;;;;;;;;;;x
