EVTDESC_SOH_4942;I have successfully challenged the eunuchs' authority in the eyes of the court, and I am now in a position to either increase my own authority or weaken the position of the eunuchs. Both could be an advantage, though perhaps in different ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_4942;I will increase my authority!;;;;;;;;;;;;;x
EVTOPTB_SOH_4942;I will weaken the eunuchs!;;;;;;;;;;;;;x
EVTDESC_SOH_4943;The power struggle at court has ended with the eunuchs discredited, and now it is time for me to officially weaken them. What this will mean for the balance of power at court and the realm as a whole still is unclear, especially in the long term.;;;;;;;;;;;;;x
EVTOPTA_SOH_4943;This might increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4944;The recent power struggle at the court of the [From.GetSonDaughterCap] of Heaven has ended with the eunuchs discredited, and their authority has been weakened as a result. This does not directly increase my authority, but it is still to my benefit.;;;;;;;;;;;;;x
EVTOPTA_SOH_4944;I like the sound of that!;;;;;;;;;;;;;x
EVTDESC_SOH_4945;Following a recent power struggle at court the eunuchs have been discredited, and as a result they have lost a considerable amount of influence. It is unclear what this will mean for the realm, but the other interest groups at court most likely will benefit from this.;;;;;;;;;;;;;x
EVTOPTA_SOH_4945;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4946;[From.GetBestName], one of my vassals, has succeeded in proving that my vassals not only deserves the authority they had when [From.GetSheHe] challenged the eunuchs, but also further authority. It is now time for me to make this official, come what may.;;;;;;;;;;;;;x
EVTOPTA_SOH_4946;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4947;Thanks to the efforts of [FromFrom.GetBestName], the [From.GetSonDaughterCap] of Heaven has been forced to concede that me and my fellow vassals not only deserve the authority we had prior to this struggle but further authority on top of this.;;;;;;;;;;;;;x
EVTOPTA_SOH_4947;I like the sound of that!;;;;;;;;;;;;;x
EVTDESC_SOH_4948;[FromFrom.GetBestName], an influential vassal of the [From.GetSonDaughterCap] of Heaven, has managed to triumph in a power struggle against the eunuchs, and has used [FromFrom.GetHerHis] victory to bolster [FromFrom.GetHerHis] authority even further.;;;;;;;;;;;;;x
EVTOPTA_SOH_4948;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4950;My vassals' attempt to challenge the authority of the eunuchs has been unsuccessful in the eyes of the court, and it is time for me to officially reduce my vassals' authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4950;This might actually increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4951;Despite giving it my all the eunuchs have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I and my fellow vassals do not deserve the authority we have had in the past. This has not directly increased the eunuchs' authority, but they have still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4951;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4952;Despite giving it my all the eunuchs have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I and my fellow vassals do not deserve the authority we have had in the past. This has not directly increased the eunuchs' authority, but they have still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4952;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4953;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the eunuchs have managed to get the authority of [From.GetBestName]'s vassals reduced. This will doubtlessly benefit other interest groups, even if they have not gained any additional authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4953;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4954;My vassals' attempt to challenge the authority of the eunuchs has been unsuccessful in the eyes of the court, and it is time for me to officially grant the eunuchs further authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4954;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4955;Despite giving it my all the eunuchs have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that they deserve further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_4955;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4956;Despite giving it my all the eunuchs have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that they deserve further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_4956;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4957;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the eunuchs have managed to obtain further authority. This will doubtlessly be detrimental to other interest groups, even if they have not lost any authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4957;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4958;[From.GetBestName], an influential vassal, is apparently not content with the current balance of power at the court, and has seen fit to challenge the authority of my Grand Chancellor, [grand_chancellor.GetBestName], seeking to either give my vassals further authority or to weaken [From.GetHerHis] opponent.;;;;;;;;;;;;;x
EVTOPTA_SOH_4958;[From.GetSheHeCap] has my support!;;;;;;;;;;;;;x
EVTOPTB_SOH_4958;I will side with my Grand Chancellor!;;;;;;;;;;;;;x
EVTOPTC_SOH_4958;I see no reason to get involved...;;;;;;;;;;;;;x
EVTOPTD_SOH_4958;I will secretly oppose them both!;;;;;;;;;;;;;x
EVTOPTE_SOH_4958;I cannot get involved...;;;;;;;;;;;;;x
EVTDESC_SOH_4959_A;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided with me in my attempt to decrease the influence of the Grand Chancellor.;;;;;;;;;;;;;x
EVTDESC_SOH_4959_B;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided against me in my attempt to decrease the influence of the Grand Chancellor.;;;;;;;;;;;;;x
EVTDESC_SOH_4959_C;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has apparently not picked a side in my attempt to decrease the influence of the Grand Chancellor.;;;;;;;;;;;;;x
EVTDESC_SOH_4959_D;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, is in no position to pick a side in my attempt to decrease the influence of the Grand Chancellor.;;;;;;;;;;;;;x
EVTOPTA_SOH_4959;The [From.GetSonDaughterCap] of Heaven's help won't be enough!;;;;;;;;;;;;;x
EVTOPTB_SOH_4959;I will not disappoint [From.GetBestName]!;;;;;;;;;;;;;x
EVTOPTC_SOH_4959;I suppose that's fine...;;;;;;;;;;;;;x
EVTOPTD_SOH_4959;Hardly surprising!;;;;;;;;;;;;;x
EVTDESC_SOH_4960_A;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided with [FromFrom.GetBestName] in [FromFrom.GetHerHis] attempt to decrease my influence as Grand Chancellor.;;;;;;;;;;;;;x
EVTDESC_SOH_4960_B;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided against [FromFrom.GetBestName] in [FromFrom.GetHerHis] attempt to decrease my influence as Grand Chancellor.;;;;;;;;;;;;;x
EVTDESC_SOH_4960_C;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has apparently not picked a side in [FromFrom.GetBestName]'s attempt to decrease my influence as Grand Chancellor.;;;;;;;;;;;;;x
EVTDESC_SOH_4960_D;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, is in no position to pick a side in [FromFrom.GetBestName]'s attempt to decrease my influence as Grand Chancellor.;;;;;;;;;;;;;x
EVTOPTA_SOH_4960;The [From.GetSonDaughterCap] of Heaven's help won't be enough!;;;;;;;;;;;;;x
EVTOPTB_SOH_4960;I will not disappoint [From.GetBestName]!;;;;;;;;;;;;;x
EVTOPTC_SOH_4960;I suppose that's fine...;;;;;;;;;;;;;x
EVTOPTD_SOH_4960;Hardly surprising!;;;;;;;;;;;;;x
EVTDESC_SOH_4962;Having challenged the Grand Chancellor's authority, it is up to me to decide what to focus on when attempting to prove that it is far too great. It is perhaps best to pick something I consider myself good at, unless I believe the Grand Chancellor is better at it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4962;I will question their ability to use diplomacy!;;;;;;;;;;;;;x
EVTOPTB_SOH_4962;I will challenge their ability to defend the realm!;;;;;;;;;;;;;x
EVTOPTC_SOH_4962;I will dispute their ability to govern wisely!;;;;;;;;;;;;;x
EVTOPTD_SOH_4962;I will focus on underhanded tactics!;;;;;;;;;;;;;x
EVTOPTE_SOH_4962;I will claim that they are not sufficiently learned!;;;;;;;;;;;;;x
EVTOPTF_SOH_4962;Perhaps something else would be better...;;;;;;;;;;;;;x
EVTDESC_SOH_4964_A;[FromFrom.GetBestName] has challenged the Grand Chancellor's authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily argue that we are the better diplomats.;;;;;;;;;;;;;x
EVTDESC_SOH_4964_B;[FromFrom.GetBestName] has challenged the Grand Chancellor's authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily argue that we would be better at defending the realm.;;;;;;;;;;;;;x
EVTDESC_SOH_4964_C;[FromFrom.GetBestName] has challenged the Grand Chancellor's authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily argue that we are better at governing.;;;;;;;;;;;;;x
EVTDESC_SOH_4964_D;[FromFrom.GetBestName] has challenged the Grand Chancellor's authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily use various underhanded means.;;;;;;;;;;;;;x
EVTDESC_SOH_4964_E;[FromFrom.GetBestName] has challenged the Grand Chancellor's authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily argue that we are far more learned.;;;;;;;;;;;;;x
EVTOPTA_SOH_4964;I would have made the same choice!;;;;;;;;;;;;;x
EVTOPTB_SOH_4964;I can work with that...;;;;;;;;;;;;;x
EVTOPTC_SOH_4964;[FromFrom.GetSheHeCap] should have made a better choice!;;;;;;;;;;;;;x
EVTDESC_SOH_4966_A;The vassals are presenting their best arguments as to why my authority should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are questioning whether I can handle disputes in a calm and rational manner.;;;;;;;;;;;;;x
EVTDESC_SOH_4966_B;The vassals are presenting their best arguments as to why my authority should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are challenging my ability to help lead the realm's armies to victory.;;;;;;;;;;;;;x
EVTDESC_SOH_4966_C;The vassals are presenting their best arguments as to why my authority should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are attempting to prove that I am unable to govern wisely.;;;;;;;;;;;;;x
EVTDESC_SOH_4966_D;The vassals are presenting their best arguments as to why my authority should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are focusing on underhanded means to gain an advantage.;;;;;;;;;;;;;x
EVTDESC_SOH_4966_E;The vassals are presenting their best arguments as to why my authority should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are claiming that I am not learned enough to deserve my current authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4966;A foolish choice!;;;;;;;;;;;;;x
EVTOPTB_SOH_4966;I think I can deal with that...;;;;;;;;;;;;;x
EVTOPTC_SOH_4966;That is hard for me to oppose...;;;;;;;;;;;;;x
EVTDESC_SOH_4968;I have successfully managed to get both my Grand Chancellor and my vassals to discredit one another in a convincing manner by asking the right questions at the right time while appearing as merely a neutral observer. Today, I finally had every justification necessary to weaken both sides.;;;;;;;;;;;;;x
EVTOPTA_SOH_4968;They never saw it coming!;;;;;;;;;;;;;x
EVTDESC_SOH_4969;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in our struggle against [From.GetHerHis] Grand Chancellor , aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_4969;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_4970;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in our struggle against [From.GetHerHis] Grand Chancellor , aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_4970;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_4971;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in my struggle against [From.GetHerHis] vassals, aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_4971;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_4972;Word has arrived from the court of the [From.GetSonDaughterCap] of Heaven that [From.GetBestName] has seen fit to decrease the authority of both [From.GetHerHis] Grand Chancellor  and [From.GetHerHis] vassals, using the justification that their recent squabble has proven that both sides are unworthy of such authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4972;An interesting development...;;;;;;;;;;;;;x
EVTDESC_SOH_4973;I have attempted to get both my Grand Chancellor  and my vassals to discredit each other sufficiently for me to weaken both sides. However, they seem to have caught on, as they now answer my questions much more carefully and make sure that the answer is not something that justifies my authority being increased at their expense.;;;;;;;;;;;;;x
EVTOPTA_SOH_4973;Now they are all upset!;;;;;;;;;;;;;x
EVTDESC_SOH_4974;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in our struggle against [From.GetHerHis] Grand Chancellor  I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. The Grand Chancellor also seems to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_4974;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_4975;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in our struggle against [From.GetHerHis] Grand Chancellor  I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. The Grand Chancellor also seems to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_4975;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_4976;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in my struggle against [From.GetHerHis] vassals I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. Judging by the way [From.GetHerHis] vassals are acting, they also seem to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_4976;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_4977;The ongoing struggle for power at court between the Grand Chancellor and several vassals has developed in an interesting manner, as rumour has it [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has attempted to play both sides against one another unsuccessfully. Regardless of who wins, [From.GetBestName] is unlikely to find them an ally.;;;;;;;;;;;;;x
EVTOPTA_SOH_4977;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4979;I have successfully challenged the Grand Chancellor's authority in the eyes of the court, and I am now in a position to either increase my own authority or weaken the position of the Grand Chancellor. Both could be an advantage, though perhaps in different ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_4979;I will increase my authority!;;;;;;;;;;;;;x
EVTOPTB_SOH_4979;I will weaken the Grand Chancellor!;;;;;;;;;;;;;x
EVTDESC_SOH_4980;The power struggle at court has ended with my Grand Chancellor discredited, and now it is time for me to make it offical. What this will mean for the balance of power at court and the realm as a whole still is unclear, especially in the long term.;;;;;;;;;;;;;x
EVTOPTA_SOH_4980;This might increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4981;The recent power struggle at the court of the [From.GetSonDaughterCap] of Heaven has ended with the Grand Chancellor discredited, and thus with the Grand Chancellor losing authority. This does not directly increase my authority, but it is still to my benefit.;;;;;;;;;;;;;x
EVTOPTA_SOH_4981;I like the sound of that!;;;;;;;;;;;;;x
EVTDESC_SOH_4982;Despite giving it my all the vassals have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I do not deserve the authority I have had in the past as Grand Chancellor. This has not directly increased the vassals' authority, but they have still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4982;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4983;Following a recent power struggle at court the Grand Chancellor has been discredited, and thus with the Grand Chancellor losing authority. It is unclear what this will mean for the realm, but the other interest groups at court most likely will benefit from this.;;;;;;;;;;;;;x
EVTOPTA_SOH_4983;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4984;[From.GetBestName], one of my vassals, has succeeded in proving that my vassals not only deserves the authority they had when [From.GetSheHe] challenged my Grand Chancellor, but also further authority. It is now time for me to make this official, come what may.;;;;;;;;;;;;;x
EVTOPTA_SOH_4984;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4985;Thanks to the efforts of [FromFrom.GetBestName], the [From.GetSonDaughterCap] of Heaven has been forced to concede that me and my fellow vassals not only deserve the authority we had prior to this struggle but further authority on top of this.;;;;;;;;;;;;;x
EVTOPTA_SOH_4985;I like the sound of that!;;;;;;;;;;;;;x
EVTDESC_SOH_4986;Despite giving it my all the vassals have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that they deserve further authority. This has not directly decreased my authority as Grand Chancellor, but it is weaker in comparison.;;;;;;;;;;;;;x
EVTOPTA_SOH_4986;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4987;[FromFrom.GetBestName], an influential vassal of the [From.GetSonDaughterCap] of Heaven, has managed to triumph in a power struggle against the Grand Chancellor, and has used [FromFrom.GetHerHis] victory to bolster [FromFrom.GetHerHis] authority even further.;;;;;;;;;;;;;x
EVTOPTA_SOH_4987;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4988;I have successfully managed to oppose an attempt by several of [From.GetBestName]'s vassals to weaken my position as Grand Chancellor, and I am now in a position to either increase my own authority or weaken the position of the vassals. Both could be an advantage, though perhaps in different ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_4988;I will increase my authority!;;;;;;;;;;;;;x
EVTOPTB_SOH_4988;I will weaken the vassals!;;;;;;;;;;;;;x
EVTDESC_SOH_4989;My vassals' attempt to challenge the authority of my Grand Chancellor has been unsuccessful in the eyes of the court, and it is time for me to officially reduce my vassals' authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4989;This might actually increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4990;Despite giving it my all the Grand Chancellor has managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I and my fellow vassals do not deserve the authority we have had in the past. This has not directly increased the Grand Chancellor's authority, but [FromFrom.GetSheHe] has still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4990;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4991;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the Grand Chancellor has managed to get the authority of [From.GetBestName]'s vassals reduced. This will doubtlessly benefit other interest groups, even if they have not gained any additional authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4991;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4992;My vassals' attempt to challenge the authority of my Grand Chancellor has been unsuccessful in the eyes of the court, and it is time for me to officially grant my Grand Chancellor further authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4992;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4993;Despite giving it my all the Grand Chancellor has managed to convince the court and the [From.GetSonDaughterCap] of Heaven that [FromFrom.GetSheHe] deserves further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_4993;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4994;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the Grand Chancellor have managed to obtain further authority. This will doubtlessly be detrimental to other interest groups, even if they have not lost any authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4994;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4995;[From.GetBestName], an influential vassal, is apparently not content with the current balance of power at the court, and has seen fit to challenge the authority of the courtiers, seeking to either give my vassals further authority or to weaken [From.GetHerHis] opponents.;;;;;;;;;;;;;x
EVTOPTA_SOH_4995;[From.GetSheHeCap] has my support!;;;;;;;;;;;;;x
EVTOPTB_SOH_4995;I will side with the courtiers!;;;;;;;;;;;;;x
EVTOPTC_SOH_4995;I see no reason to get involved...;;;;;;;;;;;;;x
EVTOPTD_SOH_4995;I will secretly oppose them both!;;;;;;;;;;;;;x
EVTOPTE_SOH_4995;I cannot get involved...;;;;;;;;;;;;;x
EVTDESC_SOH_4996_A;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided with me in my attempt to decrease the influence of the courtiers at [From.GetHerHis] court.;;;;;;;;;;;;;x
EVTDESC_SOH_4996_B;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has sided against me in my attempt to decrease the influence of the courtiers at [From.GetHerHis] court.;;;;;;;;;;;;;x
EVTDESC_SOH_4996_C;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has apparently not picked a side in my attempt to decrease the influence of the courtiers at [From.GetHerHis] court.;;;;;;;;;;;;;x
EVTDESC_SOH_4996_D;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, is in no position to pick a side in my attempt to decrease the influence of the courtiers at [From.GetHerHis] court.;;;;;;;;;;;;;x
EVTOPTA_SOH_4996;The [From.GetSonDaughterCap] of Heaven's help won't be enough!;;;;;;;;;;;;;x
EVTOPTB_SOH_4996;I will not disappoint [From.GetBestName]!;;;;;;;;;;;;;x
EVTOPTC_SOH_4996;I suppose that's fine...;;;;;;;;;;;;;x
EVTOPTD_SOH_4996;Hardly surprising!;;;;;;;;;;;;;x
EVTDESC_SOH_4998;Having challenged the courtiers' authority, it is up to me to decide what to focus on when attempting to prove that their authority should be reduced. It is perhaps best to pick something I consider myself good at, unless I believe the courtiers are better at it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4998;I will question their ability to use diplomacy!;;;;;;;;;;;;;x
EVTOPTB_SOH_4998;I will challenge their ability to defend the realm!;;;;;;;;;;;;;x
EVTOPTC_SOH_4998;I will dispute their ability to govern wisely!;;;;;;;;;;;;;x
EVTOPTD_SOH_4998;I will focus on underhanded tactics!;;;;;;;;;;;;;x
EVTOPTE_SOH_4998;I will claim that they are not sufficiently learned!;;;;;;;;;;;;;x
EVTOPTF_SOH_4998;Perhaps something else would be better...;;;;;;;;;;;;;x
EVTDESC_SOH_5000_A;[FromFrom.GetBestName] has challenged the courtiers' authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily argue that we are the better diplomats.;;;;;;;;;;;;;x
EVTDESC_SOH_5000_B;[FromFrom.GetBestName] has challenged the courtiers' authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily argue that we would be better at defending the realm.;;;;;;;;;;;;;x
EVTDESC_SOH_5000_C;[FromFrom.GetBestName] has challenged the courtiers' authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily argue that we are better at governing.;;;;;;;;;;;;;x
EVTDESC_SOH_5000_D;[FromFrom.GetBestName] has challenged the courtiers' authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily use various underhanded means.;;;;;;;;;;;;;x
EVTDESC_SOH_5000_E;[FromFrom.GetBestName] has challenged the courtiers' authority, and is calling on me and other influential vassals to support [FromFrom.GetHerHim] in convincing the [From.GetSonDaughterCap] of Heaven and the court. Apparently, [FromFrom.GetBestName] wishes to primarily argue that we are far more learned.;;;;;;;;;;;;;x
EVTOPTA_SOH_5000;I would have made the same choice!;;;;;;;;;;;;;x
EVTOPTB_SOH_5000;I can work with that...;;;;;;;;;;;;;x
EVTOPTC_SOH_5000;[FromFrom.GetSheHeCap] should have made a better choice!;;;;;;;;;;;;;x
EVTDESC_SOH_5002;I have successfully managed to get both my courtiers and my vassals to discredit one another in a convincing manner by asking the right questions at the right time while appearing as merely a neutral observer. Today, I finally had every justification necessary to weaken both sides.;;;;;;;;;;;;;x
EVTOPTA_SOH_5002;They never saw it coming!;;;;;;;;;;;;;x
EVTDESC_SOH_5003;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in our struggle against the courtiers, aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_5003;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_5004;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in our struggle against the courtiers, aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_5004;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_5005;Word has arrived from the court of the [From.GetSonDaughterCap] of Heaven that [From.GetBestName] has seen fit to decrease the authority of both the courtiers and [From.GetHerHis] vassals, using the justification that their recent squabble has proven that both sides are unworthy of such authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_5005;An interesting development...;;;;;;;;;;;;;x
EVTDESC_SOH_5006;I have attempted to get both my courtiers and my vassals to discredit each other sufficiently for me to weaken both sides. However, they seem to have caught on, as they now answer my questions much more carefully and make sure that the answer is not something that justifies my authority being increased at their expense.;;;;;;;;;;;;;x
EVTOPTA_SOH_5006;Now they are all upset!;;;;;;;;;;;;;x
EVTDESC_SOH_5007;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in our struggle against the courtiers I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. Judging by the way the courtiers are acting, they also seem to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_5007;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_5008;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in our struggle against the courtiers I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. Judging by the way the courtiers are acting, they also seem to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_5008;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_5009;The ongoing struggle for power at court between the courtiers and several vassals has developed in an interesting manner, as rumour has it [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has attempted to play both sides against one another unsuccessfully. Regardless of who wins, [From.GetBestName] is unlikely to find them an ally.;;;;;;;;;;;;;x
EVTOPTA_SOH_5009;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_5011;I have successfully challenged the courtiers' authority in the eyes of the court, and I am now in a position to either increase my own authority or weaken the position of the courtiers. Both could be an advantage, though perhaps in different ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_5011;I will increase my authority!;;;;;;;;;;;;;x
EVTOPTB_SOH_5011;I will weaken the courtiers!;;;;;;;;;;;;;x
