EVTDESC_TIANXIA_2109;I am minding my own business when a masked figure comes running and attempts to stab me. I avoid the strike and attempt to get a good look at the attacker, but they have vanished, and the mask concealed their identity well.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2109;Find that person!;;;;;;;;;;;;x
EVTDESC_TIANXIA_2110;I am minding my own business when a masked figure comes running and attempts to stab me. I avoid the strike and attempt to get a good look at the attacker, and as luck would have it their mask has slipped, revealing [From.GetBestName]'s face.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2110;Don't do it again!;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2110;Guards!;;;;;;;;;;;;x
EVTDESC_TIANXIA_2111;I have been informed that the gates will be opened and that this seclusion will come to an end.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2111;Well, I can't really do anything to stop that...;;;;;;;;;;;;x
EVTDESC_TIANXIA_2113;[courtier_asking.GetBestName] just came to see me. [courtier_asking.GetSheHeCap] is most concerned by the murder of [FromFrom.GetBestName] and asks if I should perhaps not be opened as someone clearly has been shown to be willing to kill people if they remain closed.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2113;Very well...;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2113;You must be joking!;;;;;;;;;;;;x
EVTDESC_TIANXIA_2114;One of the servants just informed me that the food stores are starting to get rather low and that more sumptuous meals are unlikely to be wise to have on the menu.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2114;This is somewhat conerning...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2114;We should try to eat less!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2114;Just find me something more to eat!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2115;It seems our food stores are dwindling at an alarming rate. Unless I believe it is reasonable to open the gates soon, this might become a problem.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2115;This isn't good...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2115;We should try to eat less!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2115;Who has been eating all of my food?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2116;The food stores are all but empty. We will starve before long if we cannot open the gates.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2116;Hard times are ahead of us...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2116;Ration what little we have left!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2116;Just find me more food somewhere!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2117;One possible way for us to conserve food in seclusion would be to give my prisoners less to eat. They are, after all, locked up for crimes against me, and therefore against the realm.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2117;Make it so!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2117;I don't like that idea...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2118;Some of the prisoners are looking rather plump. Perhaps they could prove an answer to the food shortage we are experiencing.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2118;Fresh meat!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2118;We are not that desperate yet...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2119;Some of the people at court might perhaps be termed "useless mouths", particularly with food stores being as low as they are. Expelling some of them would perhaps be wise.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2119;Get out!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2119;I don't like that idea...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2120;It is perhaps not all that appealing to have [rival_to_expel.GetBestName] eat more of my limited food stores... or to let [rival_to_expel.GetHerHim] remain in seclusion at all, for that matter.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2120;Get out!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2120;I don't like that idea...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2121;The food stores are not looking good, unlike the rat population inside the walls. Perhaps they could be caught and eaten, alleviating both problems at once?;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2121;We have no choice...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2121;Never!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2122;Disaster! The rats have gotten into the food stores, which was not discovered until they had eaten their fill.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2122;Curses!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2123;The cats inside the walls have been hard at work catching rats, ensuring that the food stores remain safe and that they get to eat at the same time.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2123;Many thanks, my feline friends!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2124;A sudden clatter sends you running to check on your food supplies. You arrive at the storeroom just in time to see [food_thief.GetTitledFirstName] emerge, wiping at [food_thief.GetHerHis] mouth.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2124;How could you do this?;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2124;Guards! Throw them in a cell!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2124;Guards! Throw them out!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_2124;Looks like meat is back on the menu!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2125;As your stomach groans and gurgles, you try to remember when you last had a decent meal. It has gotten to the point when you can hardly look at a courtier without wondering how they would taste. Probably delicious...;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2125;Fresh meat!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2125;No, it would be wrong...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2126;Our food sores are getting quite low, and it would perhaps be sensible to send someone to forage outside the walls, even if that of course means they risk catching some kind of disease.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2126;I choose you, [gather_food_option_1.GetBestName]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2126;This is a task suitable for [gather_food_option_2.GetBestName]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2126;[gather_food_option_3.GetBestName], see it done!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_2126;Let's not, actually...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2127;The food smugglers operating in the tunnels have made another delivery, as promised. This will help ensure that the food stores last a while longer.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2127;Excellent!;;;;;;;;;;;;;x

butcher_the_target;[This.GetBestName] will be butchered and eaten.;;;;;;;;;;;;;x
food_likely_to_run_out_soon;Your food stores will likely run out in the not-too-distant future;;;;;;;;;;;;;x
food_likely_to_run_out_very_soon;Your food stores will likely run out very soon;;;;;;;;;;;;;x
food_all_but_gone;Your food stores are all but depleted;;;;;;;;;;;;;x
peasants_go_on_a_rampage;Many courtiers are killed, maimed, or wounded in the peasants' rampage. Some might also end up imprisoned, and your current prisoners will be dealt with by [peasant_commander.GetBestName] and [peasant_commander.GetHerHis] peasant mob the way they desire.;;;;;;;;;;;;;x
minor_peasant_rampage;A good number of courtiers are killed, maimed, or wounded in the peasants' rampage.;;;;;;;;;;;;;x
peasants_get_suspicious;The peasants get most suspicious and might perhaps not be happy...;;;;;;;;;;;;;x
prisoners_get_less_to_eat;Your prisoners will get less to eat, which probably is not good for their health...;;;;;;;;;;;;;x
switch_seclusion_type;You will start focusing on preserving food ahead of other things you might feel like doing in seclusion;;;;;;;;;;;;;x
useless_mouth_expelled;[This.GetBestName] will be expelled from seclusion and will attempt to go somewhere they would feel more appreciated;;;;;;;;;;;;;x
